Begin IJ Block
12   9   2   17   -0.0003576091
12   9   2   18   -0.0028004059
12   9   2   19   0.0000000000
12   9   2   20   -0.0000000000
12   9   2   23   -0.0005651052
12   9   2   27   0.0025955122
12   9   2   29   0.0023892327
12   9   2   30   -0.0017563849
12   9   3   16   0.0006008906
12   9   3   19   -0.0004283360
12   9   3   20   -0.0050241247
12   9   3   22   0.0049963149
12   9   3   26   -0.0013748671
12   9   3   28   0.0017676494
12   9   3   30   0.0000000000
12   9   4   17   -0.0001028887
12   9   4   18   -0.0016479811
12   9   4   19   0.0000000000
12   9   4   23   -0.0016268735
12   9   4   27   0.0057447960
12   9   4   29   -0.0006655231
12   9   4   30   -0.0002468519
12   9   5   24   -0.0008589159
12   10   1   24   0.0002848716
12   10   2   21   -0.0000000000
12   10   2   24   -0.0007948659
12   10   3   21   -0.0045576453
12   10   3   25   -0.0010094624
12   10   4   24   -0.0014536484
12   10   5   17   0.0003414695
12   10   5   18   0.0006112350
12   10   5   19   -0.0000000000
12   10   5   23   0.0005902463
12   10   5   26   0.0000000000
12   10   5   27   0.0014928523
12   10   5   29   0.0003167885
12   10   5   30   0.0009039733
13   6   1   16   -0.0068524313
13   6   1   17   -0.0000000000
13   6   1   19   0.0024563444
13   6   1   20   0.0098459259
13   6   1   22   0.0051926558
13   6   1   23   -0.0000000000
13   6   1   26   -0.0048390649
13   6   1   28   0.0103915309
13   6   2   16   0.0009743956
13   6   2   17   0.0000000000
13   6   2   18   -0.0000000000
13   6   2   19   -0.0035282705
13   6   2   20   -0.0034821570
13   6   2   22   -0.0010941767
13   6   2   23   0.0000000000
13   6   2   26   -0.0034802637
13   6   2   28   -0.0035855577
13   6   3   17   0.0002748296
13   6   3   18   0.0000499281
13   6   3   23   0.0005490079
13   6   3   27   0.0000774839
13   6   3   29   -0.0002354378
13   6   3   30   -0.0004175843
13   6   4   16   -0.0006330864
13   6   4   18   -0.0000000000
13   6   4   19   -0.0005083425
13   6   4   20   0.0004288917
13   6   4   22   0.0005273833
13   6   4   23   -0.0000000000
13   6   4   26   -0.0012416434
13   6   4   28   0.0005061622
13   6   4   29   0.0000000000
13   6   5   21   -0.0049910075
13   6   5   25   0.0006546137
13   7   1   16   0.0020096908
13   7   1   17   0.0000000000
13   7   1   18   -0.0000000000
13   7   1   19   -0.0034925705
13   7   1   20   -0.0044323059
13   7   1   22   -0.0012319566
13   7   1   23   0.0000000000
13   7   1   26   -0.0022946906
13   7   1   28   -0.0035855577
13   7   2   16   -0.0171824443
13   7   2   17   -0.0000000000
13   7   2   18   -0.0000000000
13   7   2   19   0.0005602178
13   7   2   20   0.0243506085
13   7   2   22   0.0119500818
13   7   2   23   -0.0000000000
13   7   2   26   -0.0119970777
13   7   2   27   -0.0000000000
13   7   2   28   0.0238882006
13   7   2   29   -0.0000000000
13   7   2   30   -0.0000000000
13   7   3   16   -0.0000000000
13   7   3   17   0.0007846246
13   7   3   18   -0.0016251146
13   7   3   19   -0.0000000000
13   7   3   20   0.0000000000
13   7   3   22   0.0000000000
13   7   3   23   -0.0031104343
13   7   3   26   -0.0000000000
13   7   3   27   -0.0015200610
13   7   3   28   0.0000000000
13   7   3   29   0.0054854479
13   7   3   30   0.0006311936
13   7   4   16   -0.0137284627
13   7   4   17   0.0000000000
13   7   4   19   -0.0027028226
13   7   4   20   0.0118987191
13   7   4   22   0.0121493556
13   7   4   26   -0.0205182108
13   7   4   28   0.0135194037
13   7   4   29   -0.0000000000
13   7   4   30   -0.0000000000
13   7   5   21   0.0120513452
13   7   5   24   -0.0000000000
13   7   5   25   -0.0032668327
13   8   1   17   -0.0005391438
13   8   1   18   -0.0023860805
13   8   1   19   0.0000000000
13   8   1   22   -0.0000000000
13   8   1   23   -0.0010766435
13   8   1   26   0.0000000000
13   8   1   27   0.0002290696
13   8   1   29   0.0030783421
13   8   1   30   -0.0024662455
13   8   2   16   -0.0000000000
13   8   2   17   -0.0102974594
13   8   2   18   -0.0078530718
13   8   2   19   0.0000000000
13   8   2   20   0.0000000000
13   8   2   23   -0.0195839380
13   8   2   26   -0.0000000000
13   8   2   27   -0.0031433614
13   8   2   28   0.0000000000
13   8   2   29   0.0123746133
13   8   2   30   0.0066425370
13   8   3   16   -0.0060943091
13   8   3   17   -0.0000000000
13   8   3   18   -0.0000000000
13   8   3   19   -0.0070258336
13   8   3   20   0.0165473050
13   8   3   22   -0.0017992646
13   8   3   23   -0.0000000000
13   8   3   26   -0.0041959682
13   8   3   27   -0.0000000000
13   8   3   28   0.0137700117
13   8   3   29   0.0000000000
13   8   3   30   -0.0000000000
13   8   4   17   -0.0138825709
13   8   4   18   -0.0155630635
13   8   4   19   0.0000000000
13   8   4   20   0.0000000000
13   8   4   22   -0.0000000000
13   8   4   23   -0.0237061826
13   8   4   26   0.0000000000
13   8   4   27   0.0017676494
13   8   4   28   0.0000000000
13   8   4   29   0.0210033094
13   8   4   30   0.0000757869
13   8   5   21   0.0000000000
13   8   5   24   0.0031353384
13   8   5   25   -0.0000000000
13   9   1   16   0.0014084633
13   9   1   18   0.0000000000
13   9   1   19   0.0030400551
13   9   1   20   -0.0001637996
13   9   1   22   0.0013678503
13   9   1   26   0.0061563369
13   9   1   28   0.0005061622
13   9   1   29   0.0000000000
13   9   2   16   -0.0105069926
13   9   2   18   0.0000000000
13   9   2   19   0.0082101072
13   9   2   20   0.0160569696
13   9   2   22   0.0092521416
13   9   2   23   0.0000000000
13   9   2   26   -0.0023448978
13   9   2   28   0.0135194037
13   9   2   29   -0.0000000000
13   9   3   16   -0.0000000000
13   9   3   17   -0.0036186012
13   9   3   18   -0.0124991086
13   9   3   19   0.0000000000
13   9   3   20   0.0000000000
13   9   3   22   0.0000000000
13   9   3   23   -0.0059670885
13   9   3   26   0.0000000000
13   9   3   27   0.0003799368
13   9   3   28   0.0000000000
13   9   3   29   0.0118807400
13   9   3   30   -0.0088001137
13   9   4   16   -0.0101335167
13   9   4   17   -0.0000000000
13   9   4   18   0.0000000000
13   9   4   19   0.0199884531
13   9   4   20   0.0215275798
13   9   4   22   0.0151185290
13   9   4   23   -0.0000000000
13   9   4   26   0.0144561252
13   9   4   28   0.0253287999
13   9   4   29   -0.0000000000
13   9   4   30   -0.0000000000
13   9   5   21   0.0018675592
13   9   5   24   -0.0000000000
13   9   5   25   0.0049192032
13   10   1   21   0.0007824304
13   10   1   24   -0.0000000000
13   10   1   25   -0.0020487380
13   10   2   21   0.0249413672
13   10   2   24   -0.0000000000
13   10   2   25   -0.0059073458
13   10   3   21   0.0000000000
13   10   3   24   -0.0074520807
13   10   3   25   -0.0000000000
13   10   4   21   0.0281513735
13   10   4   24   -0.0000000000
13   10   4   25   -0.0064946186
13   10   5   16   -0.0057531814
13   10   5   17   -0.0000000000
13   10   5   18   -0.0000000000
13   10   5   19   -0.0041028388
13   10   5   20   0.0116416462
13   10   5   22   0.0061826059
13   10   5   23   -0.0000000000
13   10   5   26   0.0029236712
13   10   5   28   0.0150520054
13   10   5   29   -0.0000000000
13   10   5   30   -0.0000000000
14   6   1   16   0.0000000000
14   6   1   17   -0.0050378432
14   6   1   18   -0.0038208496
14   6   1   19   0.0000000000
14   6   1   20   -0.0000000000
14   6   1   22   -0.0000000000
14   6   1   23   -0.0098021096
14   6   1   26   0.0000000000
14   6   1   27   -0.0010962711
14   6   1   29   0.0085192639
14   6   1   30   0.0026405800
14   6   2   17   0.0027725247
14   6   2   18   0.0021891429
14   6   2   19   -0.0000000000
14   6   2   20   0.0000000000
14   6   2   22   0.0000000000
14   6   2   23   0.0053623425
14   6   2   27   0.0005626201
14   6   2   29   -0.0046876176
14   6   2   30   -0.0012018258
14   6   3   16   -0.0019387548
14   6   3   18   0.0000000000
14   6   3   19   0.0008161885
14   6   3   20   0.0030027462
14   6   3   22   0.0013529018
14   6   3   26   -0.0010111258
14   6   3   28   0.0030783421
14   6   3   29   -0.0000000000
14   6   4   17   -0.0026484869
14   6   4   18   -0.0021871809
14   6   4   19   0.0000000000
14   6   4   23   -0.0050849765
14   6   4   27   -0.0005404660
14   6   4   28   0.0000000000
14   6   4   29   0.0045910720
14   6   4   30   0.0009721574
14   6   5   21   0.0000000000
14   6   5   24   -0.0001779026
14   7   1   17   0.0040253721
14   7   1   18   0.0026325036
14   7   1   19   -0.0000000000
14   7   1   20   0.0000000000
14   7   1   22   0.0000000000
14   7   1   23   0.0067975404
14   7   1   27   0.0006075073
14   7   1   29   -0.0046876176
14   7   1   30   -0.0016768956
14   7   2   16   0.0000000000
14   7   2   17   -0.0072488134
14   7   2   18   -0.0150995618
14   7   2   19   0.0000000000
14   7   2   20   -0.0000000000
14   7   2   22   -0.0000000000
14   7   2   23   -0.0146182289
14   7   2   26   0.0000000000
14   7   2   27   0.0000212358
14   7   2   28   -0.0000000000
14   7   2   29   0.0208540319
14   7   2   30   -0.0083751544
14   7   3   16   -0.0110762595
14   7   3   17   -0.0000000000
14   7   3   18   -0.0000000000
14   7   3   19   -0.0117250971
14   7   3   20   0.0113404038
14   7   3   22   0.0092635754
14   7   3   23   -0.0000000000
14   7   3   26   -0.0240547058
14   7   3   28   0.0123746133
14   7   3   29   -0.0000000000
14   7   3   30   -0.0000000000
14   7   4   16   0.0000000000
14   7   4   17   0.0089024099
14   7   4   18   0.0028211284
14   7   4   19   -0.0000000000
14   7   4   20   -0.0000000000
14   7   4   22   -0.0000000000
14   7   4   23   0.0099503419
14   7   4   26   0.0000000000
14   7   4   27   0.0023892327
14   7   4   28   -0.0000000000
14   7   4   29   -0.0034492361
14   7   4   30   -0.0034252463
14   7   5   21   -0.0000000000
14   7   5   24   -0.0030150927
14   8   1   16   0.0020339616
14   8   1   18   0.0000000000
14   8   1   19   0.0002104496
14   8   1   20   0.0001060647
14   8   1   22   -0.0025272466
14   8   1   26   0.0046140269
14   8   1   28   -0.0002354378
14   8   1   29   -0.0000000000
14   8   1   30   -0.0000000000
14   8   2   16   -0.0061537742
14   8   2   17   0.0000000000
14   8   2   18   -0.0000000000
14   8   2   19   -0.0074836277
14   8   2   20   0.0105317113
14   8   2   22   0.0044502643
14   8   2   23   0.0000000000
14   8   2   26   -0.0107521831
14   8   2   27   0.0000000000
14   8   2   28   0.0054854479
14   8   2   29   -0.0000000000
14   8   2   30   -0.0000000000
14   8   3   16   0.0000000000
14   8   3   17   -0.0195604851
14   8   3   18   -0.0319686145
14   8   3   19   0.0000000000
14   8   3   20   -0.0000000000
14   8   3   22   -0.0000000000
14   8   3   23   -0.0373937436
14   8   3   26   0.0000000000
14   8   3   27   -0.0023648050
14   8   3   28   0.0000000000
14   8   3   29   0.0437882213
14   8   3   30   -0.0116414325
14   8   4   16   -0.0016350725
14   8   4   17   0.0000000000
14   8   4   18   0.0000000000
14   8   4   19   -0.0049688289
14   8   4   20   0.0150937319
14   8   4   22   -0.0028671751
14   8   4   23   0.0000000000
14   8   4   26   0.0048273213
14   8   4   28   0.0118807400
14   8   4   29   -0.0000000000
14   8   4   30   -0.0000000000
14   8   5   21   0.0059566593
14   8   5   24   -0.0000000000
14   8   5   25   -0.0047772949
14   9   1   17   -0.0016578388
14   9   1   18   -0.0033975658
14   9   1   19   0.0000000000
14   9   1   23   -0.0028232379
14   9   1   26   -0.0000000000
14   9   1   27   -0.0002058096
14   9   1   28   0.0000000000
14   9   1   29   0.0045910720
14   9   1   30   -0.0025548927
14   9   2   16   0.0000000000
14   9   2   17   0.0033875204
14   9   2   18   -0.0008937247
14   9   2   20   -0.0000000000
14   9   2   22   -0.0000000000
14   9   2   23   0.0030732309
14   9   2   27   0.0042446617
14   9   2   28   -0.0000000000
14   9   2   29   -0.0034492361
14   9   2   30   -0.0013035454
14   9   3   16   -0.0079930812
14   9   3   17   0.0000000000
14   9   3   18   0.0000000000
14   9   3   19   0.0156582025
14   9   3   20   0.0214135937
14   9   3   22   0.0176897817
14   9   3   23   0.0000000000
14   9   3   26   0.0168217070
14   9   3   28   0.0210033094
14   9   3   29   -0.0000000000
14   9   3   30   -0.0000000000
14   9   4   16   0.0000000000
14   9   4   17   -0.0077211900
14   9   4   18   -0.0234099816
14   9   4   19   0.0000000000
14   9   4   20   -0.0000000000
14   9   4   22   -0.0000000000
14   9   4   23   -0.0119595369
14   9   4   26   -0.0000000000
14   9   4   27   -0.0006655231
14   9   4   28   -0.0000000000
14   9   4   29   0.0260193657
14   9   4   30   -0.0187024242
14   9   5   24   -0.0033109576
14   9   5   25   -0.0000000000
14   10   1   24   -0.0021544829
14   10   2   21   -0.0000000000
14   10   2   24   -0.0039331120
14   10   2   25   0.0000000000
14   10   3   21   0.0320629337
14   10   3   24   0.0000000000
14   10   3   25   -0.0164937170
14   10   4   21   -0.0000000000
14   10   4   24   -0.0123397025
14   10   4   25   0.0000000000
14   10   5   16   0.0000000000
14   10   5   17   -0.0032986430
14   10   5   18   -0.0031137282
14   10   5   19   0.0000000000
14   10   5   20   -0.0000000000
14   10   5   22   -0.0000000000
14   10   5   23   -0.0056538110
14   10   5   26   -0.0000000000
14   10   5   27   0.0003167885
14   10   5   28   -0.0000000000
14   10   5   29   0.0083683931
14   10   5   30   0.0017912185
15   6   1   16   0.0000000000
15   6   1   17   -0.0015892820
15   6   1   18   -0.0011741213
15   6   1   19   0.0000000000
15   6   1   20   -0.0000000000
15   6   1   22   -0.0000000000
15   6   1   23   -0.0030916557
15   6   1   26   0.0000000000
15   6   1   27   -0.0003482606
15   6   1   29   0.0026405800
15   6   1   30   0.0008834378
15   6   2   17   0.0011995016
15   6   2   18   0.0007142156
15   6   2   23   0.0023036708
15   6   2   27   0.0002663458
15   6   2   29   -0.0016768956
15   6   2   30   -0.0009426409
15   6   3   16   0.0009586829
15   6   3   17   0.0000000000
15   6   3   19   -0.0021712879
15   6   3   20   -0.0024289341
15   6   3   22   -0.0009348772
15   6   3   23   0.0000000000
15   6   3   26   -0.0015469598
15   6   3   28   -0.0024662455
15   6   3   29   -0.0000000000
15   6   3   30   -0.0000000000
15   6   4   17   0.0016435410
15   6   4   18   0.0011752374
15   6   4   19   -0.0000000000
15   6   4   23   0.0031345334
15   6   4   27   0.0003507248
15   6   4   29   -0.0025548927
15   6   4   30   -0.0008957334
15   6   5   21   0.0000000000
15   6   5   24   -0.0000269627
15   7   1   17   0.0012908287
15   7   1   18   0.0006078124
15   7   1   23   0.0021703253
15   7   1   27   0.0002268688
15   7   1   29   -0.0012018258
15   7   1   30   -0.0009426409
15   7   2   16   0.0000000000
15   7   2   17   -0.0033727907
15   7   2   18   0.0105449824
15   7   2   19   -0.0000000000
15   7   2   20   -0.0000000000
15   7   2   23   -0.0042782587
15   7   2   27   -0.0026472417
15   7   2   28   -0.0000000000
15   7   2   29   -0.0083751544
15   7   2   30   0.0188925426
15   7   3   16   -0.0129292510
15   7   3   17   -0.0000000000
15   7   3   18   0.0000000000
15   7   3   19   0.0067086757
15   7   3   20   0.0095415942
15   7   3   22   0.0018181709
15   7   3   23   -0.0000000000
15   7   3   26   -0.0119847739
15   7   3   28   0.0066425370
15   7   3   29   -0.0000000000
15   7   3   30   0.0000000000
15   7   4   17   -0.0072557470
15   7   4   18   0.0004061001
15   7   4   19   0.0000000000
15   7   4   20   -0.0000000000
15   7   4   23   -0.0067558071
15   7   4   27   -0.0017563849
15   7   4   29   -0.0013035454
15   7   4   30   0.0071793150
15   7   5   21   -0.0000000000
15   7   5   24   -0.0041476342
15   7   5   25   -0.0000000000
15   8   1   16   0.0008326545
15   8   1   19   -0.0002415561
15   8   1   20   -0.0002924587
15   8   1   22   -0.0009263370
15   8   1   26   0.0013440599
15   8   1   28   -0.0004175843
15   8   1   30   -0.0000000000
15   8   2   16   -0.0040046577
15   8   2   17   -0.0000000000
15   8   2   18   0.0000000000
15   8   2   19   0.0055227298
15   8   2   20   -0.0029910695
15   8   2   22   -0.0005360238
15   8   2   23   0.0000000000
15   8   2   26   -0.0053408204
15   8   2   27   0.0000000000
15   8   2   28   0.0006311936
15   8   2   29   -0.0000000000
15   8   2   30   0.0000000000
15   8   3   16   0.0000000000
15   8   3   17   -0.0076158714
15   8   3   18   0.0199644261
15   8   3   19   -0.0000000000
15   8   3   20   -0.0000000000
15   8   3   22   0.0000000000
15   8   3   23   -0.0097030934
15   8   3   27   -0.0056441873
15   8   3   28   -0.0000000000
15   8   3   29   -0.0116414325
15   8   3   30   0.0333814950
15   8   4   16   0.0012730124
15   8   4   18   0.0000000000
15   8   4   19   0.0092224148
15   8   4   20   -0.0133770306
15   8   4   22   0.0034244574
15   8   4   23   0.0000000000
15   8   4   26   -0.0016374025
